Date,Open,High,Low,Close,Adj Close,Volume
2009-06-08 00:00:00-04:00,5.1364288330078125,5.151071071624756,4.979642868041992,5.137499809265137,4.379296779632568,931652400
2009-06-09 00:00:00-04:00,5.13607120513916,5.1628570556640625,5.0196428298950195,5.097143173217773,4.34489631652832,676964400
2009-06-10 00:00:00-04:00,5.0814290046691895,5.083929061889648,4.939286231994629,5.0089287757873535,4.2696990966796875,688623600
2009-06-11 00:00:00-04:00,4.98392915725708,5.055714130401611,4.948214054107666,4.998213768005371,4.260566234588623,524823600
2009-06-12 00:00:00-04:00,4.957499980926514,4.9678568840026855,4.8585710525512695,4.891786098480225,4.169847011566162,563085600
2009-06-15 00:00:00-04:00,4.857500076293945,4.89035701751709,4.817500114440918,4.86035680770874,4.143054485321045,539750400
2009-06-16 00:00:00-04:00,4.880713939666748,4.945356845855713,4.860713958740234,4.869643211364746,4.150971412658691,514805200
2009-06-17 00:00:00-04:00,4.881071090698242,4.908928871154785,4.804643154144287,4.8421430587768555,4.127530574798584,571412800
2009-06-18 00:00:00-04:00,4.8610711097717285,4.9285712242126465,4.84250020980835,4.8528571128845215,4.136660575866699,427680400
2009-06-19 00:00:00-04:00,4.931070804595947,4.982142925262451,4.889286041259766,4.981429100036621,4.246260643005371,721856800
2009-06-22 00:00:00-04:00,5.023929119110107,5.055714130401611,4.868928909301758,4.906071186065674,4.182023525238037,634914000
2009-06-23 00:00:00-04:00,4.871428966522217,4.89107084274292,4.74571418762207,4.786070823669434,4.079732418060303,706532400
2009-06-24 00:00:00-04:00,4.836429119110107,4.910714149475098,4.816429138183594,4.864999771118164,4.147012710571289,485525600
2009-06-25 00:00:00-04:00,4.848214149475098,5.007143020629883,4.8289289474487305,4.994999885559082,4.257826328277588,589447600
2009-06-26 00:00:00-04:00,4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,4.336371421813965,439384400
2009-06-29 00:00:00-04:00,5.123570919036865,5.14107084274292,5.054999828338623,5.070356845855713,4.322063446044922,567616000
2009-06-30 00:00:00-04:00,5.0921430587768555,5.135714054107666,5.064286231994629,5.086785793304443,4.3360676765441895,434224000
2009-07-01 00:00:00-04:00,5.125,5.166429042816162,5.090000152587891,5.101070880889893,4.348244667053223,414178800
2009-07-02 00:00:00-04:00,5.044642925262451,5.101070880889893,4.992499828338623,5.00071382522583,4.262698650360107,370479200
2009-07-06 00:00:00-04:00,4.95357084274292,4.963929176330566,4.8660712242126465,4.950356960296631,4.2197723388671875,498688400
2009-07-07 00:00:00-04:00,4.945713996887207,4.9885711669921875,4.82785701751709,4.835713863372803,4.122049808502197,461596800
2009-07-08 00:00:00-04:00,4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,4.177454948425293,575929200
2009-07-09 00:00:00-04:00,4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,4.151275157928467,343025200
2009-07-10 00:00:00-04:00,4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,4.217031478881836,445275600
2009-07-13 00:00:00-04:00,4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,4.333326816558838,483501200
2009-07-14 00:00:00-04:00,5.072500228881836,5.1135711669921875,5.041429042816162,5.081070899963379,4.331194877624512,347247600
2009-07-15 00:00:00-04:00,5.179999828338623,5.25,5.154285907745361,5.24571418762207,4.471540451049805,485587200
2009-07-16 00:00:00-04:00,5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,4.491024017333984,393570800
2009-07-17 00:00:00-04:00,5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,4.619800567626953,602154000
2009-07-20 00:00:00-04:00,5.473928928375244,5.537143230438232,5.3889288902282715,5.461071014404297,4.655115127563477,735526400
2009-07-21 00:00:00-04:00,5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,4.612493991851807,874781600
2009-07-22 00:00:00-04:00,5.635356903076172,5.668929100036621,5.575356960296631,5.5978569984436035,4.771712303161621,874104000
2009-07-23 00:00:00-04:00,5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,4.804593086242676,526962800
2009-07-24 00:00:00-04:00,5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,4.870655536651611,438362400
2009-07-27 00:00:00-04:00,5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,4.874005317687988,433311200
2009-07-28 00:00:00-04:00,5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,4.870959758758545,363554800
2009-07-29 00:00:00-04:00,5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,4.871870994567871,382158000
2009-07-30 00:00:00-04:00,5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,4.955898284912109,469604800
2009-07-31 00:00:00-04:00,5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,4.974161624908447,422536800
2009-08-03 00:00:00-04:00,5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,5.06671142578125,394240000
2009-08-04 00:00:00-04:00,5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,5.039919376373291,395810800
2009-08-05 00:00:00-04:00,5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,5.026525497436523,423183600
2009-08-06 00:00:00-04:00,5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,4.989995002746582,341616800
2009-08-07 00:00:00-04:00,5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,5.038703441619873,387354800
2009-08-10 00:00:00-04:00,5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,5.014651775360107,300294400
2009-08-11 00:00:00-04:00,5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,4.957115650177002,355342400
2009-08-12 00:00:00-04:00,5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,5.032614231109619,445071200
2009-08-13 00:00:00-04:00,5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,5.127293109893799,439980800
2009-08-14 00:00:00-04:00,5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,5.077365875244141,305816000
2009-08-17 00:00:00-04:00,5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,4.8584771156311035,524381200
2009-08-18 00:00:00-04:00,5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,4.992733001708984,431152400
2009-08-19 00:00:00-04:00,5.8125,5.903571128845215,5.801785945892334,5.878571033477783,5.0109992027282715,413271600
2009-08-20 00:00:00-04:00,5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,5.063665866851807,342031200
2009-08-21 00:00:00-04:00,5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,5.151647567749023,416074400
2009-08-24 00:00:00-04:00,6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,5.146777629852295,406929600
2009-08-25 00:00:00-04:00,6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,5.157127380371094,324354800
2009-08-26 00:00:00-04:00,6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,5.096545219421387,303998800
2009-08-27 00:00:00-04:00,6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,5.158649921417236,449181600
2009-08-28 00:00:00-04:00,6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,5.17691707611084,453700800
2009-08-31 00:00:00-04:00,6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.120901107788086,311337600
2009-09-01 00:00:00-04:00,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,5.032309532165527,469028000
2009-09-02 00:00:00-04:00,5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,5.028655052185059,364249200
2009-09-03 00:00:00-04:00,5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.070363521575928,293955200
2009-09-04 00:00:00-04:00,5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.184831619262695,374628800
2009-09-08 00:00:00-04:00,6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,5.264594078063965,315047600
2009-09-09 00:00:00-04:00,6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.210099220275879,811087200
2009-09-10 00:00:00-04:00,6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,5.253330230712891,491134000
2009-09-11 00:00:00-04:00,6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.241153717041016,348961200
2009-09-14 00:00:00-04:00,6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,5.288644313812256,322011200
2009-09-15 00:00:00-04:00,6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,5.332481861114502,426470800
2009-09-16 00:00:00-04:00,6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.536758899688721,754023200
2009-09-17 00:00:00-04:00,6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,5.618345737457275,810572000
2009-09-18 00:00:00-04:00,6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,5.632655620574951,601582800
2009-09-21 00:00:00-04:00,6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,5.60221004486084,437715600
2009-09-22 00:00:00-04:00,6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,5.61621618270874,356753600
2009-09-23 00:00:00-04:00,6.621428966522217,6.746428966522217,6.608213901519775,6.625,5.647268772125244,593563600
2009-09-24 00:00:00-04:00,6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,5.596123695373535,550880400
2009-09-25 00:00:00-04:00,6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.551980018615723,445239200
2009-09-28 00:00:00-04:00,6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,5.667055130004883,337444800
2009-09-29 00:00:00-04:00,6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,5.643614768981934,345385600
2009-09-30 00:00:00-04:00,6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,5.642702102661133,539585200
2009-10-01 00:00:00-04:00,6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,5.506011486053467,524711600
2009-10-02 00:00:00-04:00,6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,5.629002094268799,553308000
2009-10-05 00:00:00-04:00,6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,5.663098335266113,423133200
2009-10-06 00:00:00-04:00,6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,5.784567356109619,605085600
2009-10-07 00:00:00-04:00,6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,5.791873931884766,465668000
2009-10-08 00:00:00-04:00,6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,5.762041091918945,438211200
2009-10-09 00:00:00-04:00,6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,5.798572063446045,293272000
2009-10-12 00:00:00-04:00,6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,5.808923244476318,288024800
2009-10-13 00:00:00-04:00,6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,5.784872531890869,348020400
2009-10-14 00:00:00-04:00,6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,5.823536396026611,375510800
2009-10-15 00:00:00-04:00,6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,5.801311492919922,373556400
2009-10-16 00:00:00-04:00,6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,5.7248992919921875,431426800
2009-10-19 00:00:00-04:00,6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,5.780000686645508,942230800
2009-10-20 00:00:00-04:00,7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,6.050948619842529,1141039200
2009-10-21 00:00:00-04:00,7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,6.238480567932129,1193726800
2009-10-22 00:00:00-04:00,7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,6.247004985809326,791392000
2009-10-23 00:00:00-04:00,7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,6.208645820617676,420786800
2009-10-26 00:00:00-04:00,7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,6.16419792175293,484338400
2009-10-27 00:00:00-04:00,7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,6.008632183074951,756551600
2009-10-28 00:00:00-04:00,7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,5.857330322265625,818386800
2009-10-29 00:00:00-04:00,6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,5.977579116821289,570270400
2009-10-30 00:00:00-04:00,7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,5.738598346710205,717525200
2009-11-02 00:00:00-05:00,6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,5.763258457183838,678983200
2009-11-03 00:00:00-05:00,6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,5.746209144592285,522541600
2009-11-04 00:00:00-05:00,6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,5.808923244476318,487530400
2009-11-05 00:00:00-05:00,6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,5.906951427459717,384801200
2009-11-06 00:00:00-05:00,6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,5.916388988494873,295097600
2009-11-09 00:00:00-05:00,7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,6.133147716522217,528855600
2009-11-10 00:00:00-05:00,7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,6.179421424865723,401195200
2009-11-11 00:00:00-05:00,7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,6.187641143798828,443870000
2009-11-12 00:00:00-05:00,7.255000114440918,7.31678581237793,7.193929195404053,7.213929176330566,6.1492815017700195,363731200
2009-11-13 00:00:00-05:00,7.245357036590576,7.315357208251953,7.216785907745361,7.301785945892334,6.224173545837402,343240800
2009-11-16 00:00:00-05:00,7.338571071624756,7.4285712242126465,7.321785926818848,7.379642963409424,6.290539264678955,485206400
2009-11-17 00:00:00-05:00,7.360000133514404,7.408570766448975,7.3214287757873535,7.392857074737549,6.301805019378662,396513600
2009-11-18 00:00:00-05:00,7.376429080963135,7.392857074737549,7.285714149475098,7.355713844299316,6.270142078399658,374320800
2009-11-19 00:00:00-05:00,7.307499885559082,7.307499885559082,7.135714054107666,7.161070823669434,6.104224681854248,542326400
2009-11-20 00:00:00-05:00,7.112500190734863,7.15678596496582,7.062857151031494,7.139999866485596,6.086264133453369,406666400
2009-11-23 00:00:00-05:00,7.25,7.357142925262451,7.248213768005371,7.3528571128845215,6.267707824707031,474896800
2009-11-24 00:00:00-05:00,7.333213806152344,7.3528571128845215,7.246428966522217,7.30142879486084,6.223868370056152,318438400
2009-11-25 00:00:00-05:00,7.335713863372803,7.3446431159973145,7.2771430015563965,7.292500019073486,6.216257095336914,286454000
2009-11-27 00:00:00-05:00,7.114999771118164,7.248570919036865,7.0846428871154785,7.163928985595703,6.106661796569824,295257200
2009-11-30 00:00:00-05:00,7.182499885559082,7.20285701751709,7.098928928375244,7.13964319229126,6.085959434509277,424858000
2009-12-01 00:00:00-05:00,7.2228569984436035,7.241786003112793,7.0296430587768555,7.034643173217773,5.996454238891602,465763200
2009-12-02 00:00:00-05:00,7.105713844299316,7.193571090698242,6.9910712242126465,7.008213996887207,5.973926544189453,715260000
2009-12-03 00:00:00-05:00,7.050714015960693,7.106429100036621,7.009643077850342,7.0171427726745605,5.981537818908691,448719600
2009-12-04 00:00:00-05:00,7.132143020629883,7.138570785522461,6.795713901519775,6.904285907745361,5.885336399078369,826884800
2009-12-07 00:00:00-05:00,6.904285907745361,6.9203572273254395,6.7385711669921875,6.748213768005371,5.752298355102539,714758800
2009-12-08 00:00:00-05:00,6.762856960296631,6.869643211364746,6.739285945892334,6.781071186065674,5.780304908752441,690398800
2009-12-09 00:00:00-05:00,6.8314290046691895,7.07714319229126,6.796785831451416,7.064286231994629,6.021724700927734,684782000
2009-12-10 00:00:00-05:00,7.125,7.132143020629883,7.00428581237793,7.01535701751709,5.980016708374023,489669600
2009-12-11 00:00:00-05:00,7.063570976257324,7.0714287757873535,6.908214092254639,6.952499866485596,5.926435470581055,429774800
2009-12-14 00:00:00-05:00,6.977499961853027,7.0510711669921875,6.877142906188965,7.034999847412109,5.996759414672852,495790400
2009-12-15 00:00:00-05:00,6.993928909301758,7.053928852081299,6.902500152587891,6.934642791748047,5.911214351654053,419459600
2009-12-16 00:00:00-05:00,6.9678568840026855,7.017857074737549,6.948214054107666,6.965356826782227,5.937394142150879,352984800
